model, model_parameter, features, r_2, database_size, coeffs, features_ranking
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['MS_SSIM'],0.602979653255,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['blockiness'],-0.188836544201,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['blockloss'],0.0474139921183,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['blur'],0.0406683624029,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['exposure'],-0.152388931886,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['contrast'],-0.215216255701,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['brightness'],-0.215816108251,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'| 'one_res'],0.725477215988,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'],0.71196166252,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'],-0.266278315222,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'| 'one_res'],-0.323966158631,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'| 'one_res'],-0.281426176577,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'],0.764374629164,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'duration'],0.841092054087,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'duration'| 'one_res'],0.84666655633,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'duration'| 'one_res'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'],0.845759948861,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'],0.769523975057,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'exposure'],0.638563774576,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blur'| 'blockloss'],0.816477400662,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'one_res'],0.791829099408,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'exposure'| 'one_res'],0.659485203414,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blur'| 'blockloss'| 'one_res'],0.831514915194,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'blockiness'| 'blockloss'| 'blur'| 'one_res'],0.812166262528,(654| 163),,[]
RandomForestRegressor,(bootstrap=True| criterion='mse'| max_depth=8|   max_features='auto'| max_leaf_nodes=None|   min_impurity_decrease=0.0| min_impurity_split=None|   min_samples_leaf=1| min_samples_split=2|   min_weight_fraction_leaf=0.0| n_estimators=100| n_jobs=None|   oob_score=False| random_state=None| verbose=0| warm_start=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'blockiness'| 'blockloss'| 'blur'],0.809283740089,(654| 163),,[]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'],0.402786071623,(718| 99),[0.02137743 0.02046768],[1 1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'SSIM'],0.543286383504,(718| 99),[ 0.09637645 -2.62315622],[1 1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['Aggregate_vmaf'| 'SSIM'],0.520448283503,(718| 99),[ 0.03958216 -3.89207155],[1 1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['Aggregate_vmaf'],0.354635297247,(718| 99),[0.02631193],[1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'],0.430437922851,(718| 99),[0.07057567],[1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['SSIM'],0.0143333678442,(718| 99),[2.41681098],[1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['MS_SSIM'],0.03803597731,(718| 99),[2.1257367],[1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['blockiness'],0.016365988464,(718| 99),[0.34377331],[1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['blockloss'],0.138758887872,(718| 99),[-0.04892918],[1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['blur'],0.0307428115644,(718| 99),[-0.020846],[1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['exposure'],-0.0288371067429,(718| 99),[0.00136236],[1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['contrast'],-0.0249356045039,(718| 99),[0.00212687],[1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['brightness'],-0.0286534849202,(718| 99),[-0.05812511],[1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'| 'one_res'],0.793763291967,(718| 99),[ 5.04386255e-02  3.52529121e-02  1.27892729e+00 -7.33689697e+00 -1.29852531e-01  3.22407762e-03  9.05990640e-01 -1.01888660e-02 -4.02447244e-02 -1.85002600e-04 -1.42695322e+00  6.79844240e-03  2.14581778e-03 -6.61016544e-01 -7.07404994e-03  7.67212455e-01 -1.43320028e+00  8.68945380e-01  8.33551175e-01 -1.03650872e+00 -5.62102812e-01],[11 13  1  1  5 17  7 14 12 19  1 15 18  6 16  9  2 10  8  3  4]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'],0.798596260987,(718| 99),[ 5.17802520e-02  3.52431561e-02  1.68487829e+00 -8.16025400e+00 -9.32480412e-02  2.90239516e-03  2.97131191e-01 -1.12421425e-02 -5.46361163e-02  2.23604243e-04 -3.68411503e-01  6.89431005e-03  2.04464300e-03 -6.67184141e-01 -4.91985658e-03  5.01504643e-01 -1.13541025e+00  8.90453011e-01  4.78652805e-01 -7.35200209e-01],[ 9 11  1  1  2 16  5 13  8 18  1 14 17  4 15 10  6  3 12  7]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'],0.0596545883892,(718| 99),[ 1.69578366e-01  1.48644183e-03 -1.01253721e+00 -6.36230008e-02 -5.66807687e-02  1.56752397e-03  6.16571147e+01  1.50293162e-03 -6.66375521e-03 -2.52197058e-01 -8.01021532e-04  2.82668819e-01 -3.07849240e-01  5.26470244e-01 -5.11841315e-01  1.05514923e-02],[ 1 12  2  9  6 13  1 11 10  8 14  3  4  5  1  7]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| 'duration'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'| 'one_res'],0.0564788442009,(718| 99),[ 1.43927352e-01  1.64008768e-03 -8.24179679e-01 -6.36288002e-02 -5.00113882e-02  1.26618345e-03  6.11581831e+01  1.48438791e-03 -6.59000580e-03 -2.58117543e-01 -1.90961164e-03  3.71871435e-01 -4.15973226e-01  5.07794050e-01 -3.66381865e-01 -9.73103937e-02 -1.94947048e-01],[ 1 12  2  9  6 15  1 14 11  8 13  3  4  5  1  7 10]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['blockiness'| 'spatialactivity'| 'pillarbox'| 'blockloss'| 'blur'| 'temporalact'| 'blockout'| 'exposure'| 'contrast'| 'brightness'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'| 'one_res'],0.0610936186351,(718| 99),[ 1.31521232e-01  1.44223845e-03 -1.33154734e+00 -6.37443384e-02 -5.87530899e-02  1.02411963e-03  6.08714814e+01  1.47634846e-03 -6.35198905e-03 -2.46175849e-01  2.72510168e-01 -2.86311242e-01  4.74942635e-01 -4.99844746e-01  3.87031856e-02  1.59069730e-02],[ 1 13  2  9  6 14  1 12 11  8  3  4  5  1  7 10]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'],0.632288650323,(718| 99),[ 0.04202926  0.02959402 -0.15214183 -4.77567807],[1 2 1 1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'duration'],0.656092812116,(718| 99),[ 0.04031429  0.02938927 -1.23277497 -2.57305062  0.00456325],[1 2 1 1 3]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'duration'| 'one_res'],0.746330232577,(718| 99),[ 4.57301016e-02  3.94902975e-02 -3.10467206e-01 -7.79820934e+00 -2.18239108e-03  7.80975488e-01],[2 3 1 1 4 1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'duration'| 'one_res'| '1920x1080'| '352x288'| '3840x2160'| '640x480'| '704x576'],0.780869968389,(718| 99),[ 0.04059123  0.03922932  0.19085183 -6.33322795 -0.01049875 -1.11168338  0.88962699 -1.33331869  0.85656033  0.81936495 -1.23223358],[7 8 1 1 9 3 5 1 6 4 2]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'],0.627220875051,(718| 99),[ 0.04824352  0.02822518  3.92588832 -9.52577962  0.46779544],[2 3 1 1 1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'exposure'],0.611012591865,(718| 99),[ 5.03654491e-02  2.78327633e-02  3.61955674e+00 -9.13313026e+00  4.68782934e-01  5.42369098e-03],[2 3 1 1 1 4]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blur'| 'blockloss'],0.610362620303,(718| 99),[ 4.49225146e-02  2.56794608e-02  3.77811335e+00 -8.77525511e+00 -5.81235722e-03 -2.71746952e-02],[1 3 1 1 4 2]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'one_res'],0.737053573242,(718| 99),[ 0.04694202  0.03780135  0.78743411 -8.32363008  0.17673836  0.6953841 ],[2 4 1 1 1 3]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'exposure'| 'one_res'],0.748244213859,(718| 99),[ 0.04999089  0.03780356  0.14559825 -7.6719632   0.16054629  0.00799468  0.73754732],[2 4 1 1 1 5 3]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'blur'| 'blockloss'| 'one_res'],0.719803104163,(718| 99),[  0.04860603   0.03492751   3.75194787 -11.39521268  -0.01599476  -0.02153306   0.7578865 ],[2 3 1 1 5 4 1]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'blockiness'| 'blockloss'| 'blur'| 'one_res'],0.721156350026,(718| 99),[  0.04780115   0.03536074   3.73275647 -11.55605059  -0.5834392   0.2744058   -0.01411925  -0.05584787   0.94228192],[3 6 1 1 4 1 7 5 2]
LinearRegression,(copy_X=True| fit_intercept=True| n_jobs=None| normalize=False),['PSNR'| 'Aggregate_vmaf'| 'SSIM'| 'MS_SSIM'| 'brightness'| 'blockiness'| 'blockloss'| 'blur'],0.650688343432,(718| 99),[ 0.04800969  0.02737179  4.13242594 -9.63248824  0.57179354  0.17704061 -0.02959902  0.03822327],[3 6 1 1 2 1 4 5]
SVR,(C=0.7| cache_size=200| coef0=0.0| degree=3| epsilon=0.1|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'Aggregate_vmaf'],0.547217143561,(718| 99),,[]
SVR,(C=0.7| cache_size=200| coef0=0.0| degree=3| epsilon=0.1|  gamma='auto_deprecated'| kernel='rbf'| max_iter=-1| shrinking=True|  tol=0.001| verbose=False),['PSNR'| 'SSIM'],0.620937605335,(718| 99),,[]
